# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.08776990 0.13844380 0.23979180 
0.029842  5.081437 
0.030720  5.091531 
0.031597  5.101800 
0.032475  5.112234 
0.033353  5.122828 
0.034230  5.133572 
0.035108  5.144459 
0.035986  5.155481 
0.036863  5.166631 
0.037741  5.177902 
0.038619  5.189284 
0.039496  5.200772 
0.040374  5.212358 
0.041252  5.224035 
0.042130  5.235795 
0.043007  5.247632 
0.043885  5.259538 
0.044763  5.271507 
0.045640  5.283533 
0.046518  5.290641 
0.047396  5.288491 
0.048273  5.286305 
0.049151  5.284081 
0.050029  5.281821 
0.050907  5.279523 
0.051784  5.277188 
0.052662  5.274818 
0.053540  5.272410 
0.054417  5.269967 
0.055295  5.267487 
0.056173  5.264972 
0.057050  5.262421 
0.057928  5.259835 
0.058806  5.257213 
0.059684  5.254557 
0.060561  5.251866 
0.061439  5.249141 
0.062317  5.246382 
0.063194  5.243589 
0.064072  5.240762 
0.064950  5.237903 
0.065827  5.235010 
0.066705  5.232086 
0.067583  5.229129 
0.068460  5.226140 
0.069338  5.223120 
0.070216  5.220069 
0.071094  5.216988 
0.071971  5.213877 
0.072849  5.210736 
0.073727  5.207566 
0.074604  5.204368 
0.075482  5.201142 
0.076360  5.197888 
0.077238  5.194607 
0.078115  5.191300 
0.078993  5.187967 
0.079871  5.184609 
0.080748  5.181227 
0.081626  5.177821 
0.082504  5.174392 
0.083381  5.170941 
0.084259  5.167468 
0.085137  5.163974 
0.086014  5.160460 
0.086892  5.156927 
0.087770  5.153375 

0.087770  5.153375 
0.088277  5.153399 
0.088783  5.153472 
0.089290  5.153592 
0.089797  5.153760 
0.090304  5.153976 
0.090810  5.154240 
0.091317  5.154552 
0.091824  5.154911 
0.092330  5.155318 
0.092837  5.155771 
0.093344  5.156272 
0.093851  5.156819 
0.094357  5.157412 
0.094864  5.158051 
0.095371  5.158736 
0.095878  5.159466 
0.096384  5.160241 
0.096891  5.161060 
0.097398  5.161924 
0.097905  5.162831 
0.098411  5.163781 
0.098918  5.164774 
0.099425  5.165808 
0.099932  5.166885 
0.100438  5.168002 
0.100945  5.169159 
0.101452  5.170356 
0.101959  5.171593 
0.102465  5.172868 
0.102972  5.174180 
0.103479  5.175530 
0.103985  5.176916 
0.104492  5.178338 
0.104999  5.179795 
0.105506  5.181286 
0.106012  5.182811 
0.106519  5.184368 
0.107026  5.185957 
0.107533  5.187577 
0.108039  5.189227 
0.108546  5.190907 
0.109053  5.192616 
0.109560  5.194352 
0.110066  5.196115 
0.110573  5.197903 
0.111080  5.199717 
0.111587  5.201556 
0.112093  5.203417 
0.112600  5.205301 
0.113107  5.207206 
0.113614  5.209132 
0.114120  5.211077 
0.114627  5.213041 
0.115134  5.215022 
0.115641  5.217021 
0.116147  5.219035 
0.116654  5.221064 
0.117161  5.223107 
0.117667  5.225163 
0.118174  5.227231 
0.118681  5.229310 
0.119188  5.231399 
0.119694  5.233497 
0.120201  5.235603 
0.120708  5.237717 
0.121215  5.239837 
0.121721  5.241962 
0.122228  5.244092 
0.122735  5.246226 
0.123242  5.248362 
0.123748  5.250499 
0.124255  5.252638 
0.124762  5.254776 
0.125269  5.256914 
0.125775  5.259049 
0.126282  5.261182 
0.126789  5.263312 
0.127296  5.265437 
0.127802  5.267556 
0.128309  5.269670 
0.128816  5.271777 
0.129323  5.273876 
0.129829  5.275967 
0.130336  5.278048 
0.130843  5.280120 
0.131350  5.282181 
0.131856  5.284230 
0.132363  5.286268 
0.132870  5.288292 
0.133376  5.290303 
0.133883  5.292300 
0.134390  5.294283 
0.134897  5.296249 
0.135403  5.298200 
0.135910  5.300135 
0.136417  5.302052 
0.136924  5.303952 
0.137430  5.305833 
0.137937  5.307696 
0.138444  5.309538 

0.138444  5.309538 
0.139457  5.313166 
0.140471  5.316711 
0.141484  5.320171 
0.142498  5.323543 
0.143511  5.326824 
0.144525  5.330012 
0.145538  5.333104 
0.146552  5.336100 
0.147565  5.338996 
0.148579  5.341794 
0.149592  5.344491 
0.150606  5.347086 
0.151619  5.349580 
0.152633  5.351972 
0.153646  5.354262 
0.154660  5.356451 
0.155673  5.358539 
0.156687  5.360526 
0.157700  5.362413 
0.158713  5.364202 
0.159727  5.365893 
0.160740  5.367487 
0.161754  5.368986 
0.162767  5.370392 
0.163781  5.371706 
0.164794  5.372929 
0.165808  5.374063 
0.166821  5.375110 
0.167835  5.376072 
0.168848  5.376951 
0.169862  5.377749 
0.170875  5.378467 
0.171889  5.379108 
0.172902  5.379673 
0.173916  5.380166 
0.174929  5.380586 
0.175943  5.380938 
0.176956  5.381223 
0.177970  5.381442 
0.178983  5.381598 
0.179997  5.381693 
0.181010  5.381729 
0.182024  5.381708 
0.183037  5.381631 
0.184050  5.381502 
0.185064  5.381321 
0.186077  5.381091 
0.187091  5.375987 
0.188104  5.362178 
0.189118  5.348368 
0.190131  5.334564 
0.191145  5.320777 
0.192158  5.307014 
0.193172  5.293287 
0.194185  5.279605 
0.195199  5.265977 
0.196212  5.252414 
0.197226  5.238927 
0.198239  5.225525 
0.199253  5.212221 
0.200266  5.199025 
0.201280  5.185949 
0.202293  5.173003 
0.203307  5.160200 
0.204320  5.147552 
0.205334  5.135069 
0.206347  5.122765 
0.207360  5.110652 
0.208374  5.098742 
0.209387  5.087046 
0.210401  5.075579 
0.211414  5.064351 
0.212428  5.053377 
0.213441  5.042667 
0.214455  5.032234 
0.215468  5.022092 
0.216482  5.012251 
0.217495  5.002725 
0.218509  4.993525 
0.219522  4.984662 
0.220536  4.976149 
0.221549  4.967996 
0.222563  4.960215 
0.223576  4.952816 
0.224590  4.945810 
0.225603  4.939206 
0.226616  4.933014 
0.227630  4.927242 
0.228643  4.921899 
0.229657  4.916993 
0.230671  4.912532 
0.231684  4.908521 
0.232697  4.904968 
0.233711  4.901877 
0.234724  4.899254 
0.235738  4.897102 
0.236751  4.895424 
0.237765  4.894225 
0.238778  4.893504 
0.239792  4.893264 


0.000000  5.348117 
0.000878  5.348096 
0.001755  5.348034 
0.002633  5.347929 
0.003511  5.347783 
0.004389  5.347595 
0.005266  5.347366 
0.006144  5.347094 
0.007022  5.346781 
0.007899  5.346427 
0.008777  5.346031 
0.009655  5.345593 
0.010532  5.345114 
0.011410  5.344593 
0.012288  5.344031 
0.013166  5.343428 
0.014043  5.342783 
0.014921  5.342097 
0.015799  5.341370 
0.016676  5.340602 
0.017554  5.339792 
0.018432  5.338942 
0.019309  5.338051 
0.020187  5.337119 
0.021065  5.336146 
0.021943  5.335133 
0.022820  5.334079 
0.023698  5.332985 
0.024576  5.331850 
0.025453  5.330675 
0.026331  5.329459 
0.027209  5.328204 
0.028086  5.326909 
0.028964  5.325573 
0.029842  5.324198 
0.030720  5.322783 
0.031597  5.321328 
0.032475  5.319834 
0.033353  5.318301 
0.034230  5.316728 
0.035108  5.315116 
0.035986  5.313465 
0.036863  5.311774 
0.037741  5.310045 
0.038619  5.308277 
0.039496  5.306471 
0.040374  5.304626 
0.041252  5.302742 
0.042130  5.300820 
0.043007  5.298860 
0.043885  5.296862 
0.044763  5.294826 
0.045640  5.292752 
0.046518  5.295608 
0.047396  5.307727 
0.048273  5.319883 
0.049151  5.332069 
0.050029  5.344280 
0.050907  5.356510 
0.051784  5.368753 
0.052662  5.381004 
0.053540  5.393256 
0.054417  5.405505 
0.055295  5.417744 
0.056173  5.429970 
0.057050  5.442176 
0.057928  5.454359 
0.058806  5.466513 
0.059684  5.478633 
0.060561  5.490715 
0.061439  5.502755 
0.062317  5.514747 
0.063194  5.526689 
0.064072  5.538576 
0.064950  5.550403 
0.065827  5.562167 
0.066705  5.573865 
0.067583  5.585491 
0.068460  5.597044 
0.069338  5.608519 
0.070216  5.619912 
0.071094  5.631221 
0.071971  5.642443 
0.072849  5.653573 
0.073727  5.664610 
0.074604  5.675549 
0.075482  5.686389 
0.076360  5.690097 
0.077238  5.691997 
0.078115  5.693751 
0.078993  5.695358 
0.079871  5.696815 
0.080748  5.698122 
0.081626  5.699278 
0.082504  5.700282 
0.083381  5.701132 
0.084259  5.701829 
0.085137  5.702372 
0.086014  5.702760 
0.086892  5.702992 
0.087770  5.703070 

0.087770  5.703070 
0.088277  5.699470 
0.088783  5.695836 
0.089290  5.692171 
0.089797  5.688476 
0.090304  5.684753 
0.090810  5.681004 
0.091317  5.677229 
0.091824  5.673430 
0.092330  5.669608 
0.092837  5.665765 
0.093344  5.661902 
0.093851  5.658020 
0.094357  5.654120 
0.094864  5.650204 
0.095371  5.646271 
0.095878  5.642324 
0.096384  5.638362 
0.096891  5.634388 
0.097398  5.630401 
0.097905  5.626403 
0.098411  5.622395 
0.098918  5.618376 
0.099425  5.614349 
0.099932  5.610313 
0.100438  5.606270 
0.100945  5.602219 
0.101452  5.598163 
0.101959  5.594100 
0.102465  5.590032 
0.102972  5.585960 
0.103479  5.581884 
0.103985  5.577804 
0.104492  5.573721 
0.104999  5.569636 
0.105506  5.565548 
0.106012  5.561459 
0.106519  5.557369 
0.107026  5.553279 
0.107533  5.549188 
0.108039  5.545097 
0.108546  5.541007 
0.109053  5.536917 
0.109560  5.532829 
0.110066  5.528743 
0.110573  5.524658 
0.111080  5.520576 
0.111587  5.516496 
0.112093  5.512420 
0.112600  5.508346 
0.113107  5.504276 
0.113614  5.500210 
0.114120  5.496148 
0.114627  5.492090 
0.115134  5.488037 
0.115641  5.483989 
0.116147  5.479945 
0.116654  5.475907 
0.117161  5.471875 
0.117667  5.467848 
0.118174  5.463827 
0.118681  5.459812 
0.119188  5.455803 
0.119694  5.451801 
0.120201  5.447806 
0.120708  5.443817 
0.121215  5.439835 
0.121721  5.435861 
0.122228  5.431894 
0.122735  5.427934 
0.123242  5.423982 
0.123748  5.420038 
0.124255  5.416101 
0.124762  5.412173 
0.125269  5.408253 
0.125775  5.404341 
0.126282  5.400438 
0.126789  5.396543 
0.127296  5.392656 
0.127802  5.388779 
0.128309  5.384910 
0.128816  5.381050 
0.129323  5.377200 
0.129829  5.373358 
0.130336  5.369526 
0.130843  5.365703 
0.131350  5.361889 
0.131856  5.358085 
0.132363  5.354291 
0.132870  5.350506 
0.133376  5.346732 
0.133883  5.342967 
0.134390  5.339211 
0.134897  5.335466 
0.135403  5.331732 
0.135910  5.328007 
0.136417  5.324292 
0.136924  5.320588 
0.137430  5.316894 
0.137937  5.313211 
0.138444  5.309539 

0.138444  5.913965 
0.139457  5.906861 
0.140471  5.899537 
0.141484  5.891996 
0.142498  5.884240 
0.143511  5.876271 
0.144525  5.868091 
0.145538  5.859703 
0.146552  5.851108 
0.147565  5.842310 
0.148579  5.833310 
0.149592  5.824111 
0.150606  5.814715 
0.151619  5.805126 
0.152633  5.795345 
0.153646  5.785376 
0.154660  5.775222 
0.155673  5.766120 
0.156687  5.768200 
0.157700  5.770314 
0.158713  5.772447 
0.159727  5.774582 
0.160740  5.776699 
0.161754  5.778778 
0.162767  5.780792 
0.163781  5.782714 
0.164794  5.784510 
0.165808  5.786142 
0.166821  5.787565 
0.167835  5.788727 
0.168848  5.789572 
0.169862  5.790034 
0.170875  5.790043 
0.171889  5.789528 
0.172902  5.788420 
0.173916  5.786659 
0.174929  5.784202 
0.175943  5.781025 
0.176956  5.777131 
0.177970  5.772542 
0.178983  5.767297 
0.179997  5.761450 
0.181010  5.755058 
0.182024  5.748180 
0.183037  5.740872 
0.184050  5.733187 
0.185064  5.725170 
0.186077  5.716864 
0.187091  5.708307 
0.188104  5.699530 
0.189118  5.690564 
0.190131  5.681434 
0.191145  5.672164 
0.192158  5.662776 
0.193172  5.653290 
0.194185  5.643725 
0.195199  5.634097 
0.196212  5.624423 
0.197226  5.614719 
0.198239  5.605000 
0.199253  5.595281 
0.200266  5.585575 
0.201280  5.575897 
0.202293  5.566259 
0.203307  5.556677 
0.204320  5.547162 
0.205334  5.537727 
0.206347  5.528386 
0.207360  5.519152 
0.208374  5.510036 
0.209387  5.501052 
0.210401  5.492212 
0.211414  5.483529 
0.212428  5.475014 
0.213441  5.466681 
0.214455  5.458540 
0.215468  5.450604 
0.216482  5.442885 
0.217495  5.435394 
0.218509  5.428144 
0.219522  5.421144 
0.220536  5.414406 
0.221549  5.407941 
0.222563  5.401759 
0.223576  5.395871 
0.224590  5.390286 
0.225603  5.385013 
0.226616  5.380062 
0.227630  5.375441 
0.228643  5.371158 
0.229657  5.367221 
0.230671  5.363637 
0.231684  5.360413 
0.232697  5.357553 
0.233711  5.355064 
0.234724  5.352949 
0.235738  5.351214 
0.236751  5.349861 
0.237765  5.348893 
0.238778  5.348311 
0.239792  5.348117 


0.000000  5.348117 
0.000878  5.348221 
0.001755  5.348533 
0.002633  5.349051 
0.003511  5.349776 
0.004389  5.350706 
0.005266  5.351839 
0.006144  5.353174 
0.007022  5.354708 
0.007899  5.356439 
0.008777  5.358363 
0.009655  5.360478 
0.010532  5.362781 
0.011410  5.365266 
0.012288  5.367931 
0.013166  5.370771 
0.014043  5.373782 
0.014921  5.376958 
0.015799  5.380296 
0.016676  5.383791 
0.017554  5.387436 
0.018432  5.391226 
0.019309  5.395157 
0.020187  5.399223 
0.021065  5.403417 
0.021943  5.407734 
0.022820  5.412169 
0.023698  5.416715 
0.024576  5.421367 
0.025453  5.426118 
0.026331  5.430962 
0.027209  5.435894 
0.028086  5.440907 
0.028964  5.445996 
0.029842  5.451154 
0.030720  5.456376 
0.031597  5.461655 
0.032475  5.466986 
0.033353  5.472363 
0.034230  5.477780 
0.035108  5.483231 
0.035986  5.488711 
0.036863  5.494213 
0.037741  5.499733 
0.038619  5.505265 
0.039496  5.510803 
0.040374  5.516343 
0.041252  5.521878 
0.042130  5.527404 
0.043007  5.532916 
0.043885  5.538408 
0.044763  5.543876 
0.045640  5.549315 
0.046518  5.554720 
0.047396  5.560086 
0.048273  5.565409 
0.049151  5.570684 
0.050029  5.575907 
0.050907  5.581074 
0.051784  5.586180 
0.052662  5.591221 
0.053540  5.596194 
0.054417  5.601093 
0.055295  5.605916 
0.056173  5.610658 
0.057050  5.615316 
0.057928  5.619887 
0.058806  5.624366 
0.059684  5.628750 
0.060561  5.633036 
0.061439  5.637220 
0.062317  5.641300 
0.063194  5.645273 
0.064072  5.649134 
0.064950  5.652882 
0.065827  5.656513 
0.066705  5.660026 
0.067583  5.663416 
0.068460  5.666682 
0.069338  5.669821 
0.070216  5.672830 
0.071094  5.675708 
0.071971  5.678453 
0.072849  5.681061 
0.073727  5.683531 
0.074604  5.685862 
0.075482  5.688051 
0.076360  5.690097 
0.077238  5.691997 
0.078115  5.693752 
0.078993  5.695358 
0.079871  5.696815 
0.080748  5.698122 
0.081626  5.699278 
0.082504  5.700282 
0.083381  5.701132 
0.084259  5.701829 
0.085137  5.702372 
0.086014  5.702760 
0.086892  5.702992 
0.087770  5.703070 

0.087770  5.703070 
0.088277  5.706635 
0.088783  5.710164 
0.089290  5.713653 
0.089797  5.717102 
0.090304  5.720507 
0.090810  5.723867 
0.091317  5.727179 
0.091824  5.730440 
0.092330  5.733648 
0.092837  5.736800 
0.093344  5.739893 
0.093851  5.742924 
0.094357  5.745890 
0.094864  5.748787 
0.095371  5.751612 
0.095878  5.754362 
0.096384  5.757033 
0.096891  5.759620 
0.097398  5.762121 
0.097905  5.764531 
0.098411  5.766846 
0.098918  5.769063 
0.099425  5.771177 
0.099932  5.773185 
0.100438  5.775083 
0.100945  5.776868 
0.101452  5.778536 
0.101959  5.780085 
0.102465  5.781511 
0.102972  5.782814 
0.103479  5.783990 
0.103985  5.785040 
0.104492  5.785963 
0.104999  5.786758 
0.105506  5.787427 
0.106012  5.787971 
0.106519  5.788392 
0.107026  5.788692 
0.107533  5.788876 
0.108039  5.788946 
0.108546  5.788906 
0.109053  5.788762 
0.109560  5.788519 
0.110066  5.788181 
0.110573  5.787754 
0.111080  5.787244 
0.111587  5.786656 
0.112093  5.785996 
0.112600  5.785270 
0.113107  5.784483 
0.113614  5.783641 
0.114120  5.782750 
0.114627  5.781814 
0.115134  5.780839 
0.115641  5.779830 
0.116147  5.778791 
0.116654  5.777727 
0.117161  5.776642 
0.117667  5.775540 
0.118174  5.774426 
0.118681  5.773303 
0.119188  5.772174 
0.119694  5.771043 
0.120201  5.769913 
0.120708  5.768788 
0.121215  5.767669 
0.121721  5.766560 
0.122228  5.765462 
0.122735  5.764380 
0.123242  5.763314 
0.123748  5.762267 
0.124255  5.761240 
0.124762  5.760237 
0.125269  5.759257 
0.125775  5.758304 
0.126282  5.757379 
0.126789  5.756482 
0.127296  5.755615 
0.127802  5.754781 
0.128309  5.753978 
0.128816  5.753210 
0.129323  5.752476 
0.129829  5.751778 
0.130336  5.751117 
0.130843  5.750492 
0.131350  5.749906 
0.131856  5.749358 
0.132363  5.748849 
0.132870  5.748379 
0.133376  5.747949 
0.133883  5.747560 
0.134390  5.747211 
0.134897  5.746903 
0.135403  5.746636 
0.135910  5.746410 
0.136417  5.746225 
0.136924  5.746081 
0.137430  5.745979 
0.137937  5.745917 
0.138444  5.745897 

0.138444  5.309539 
0.139457  5.313167 
0.140471  5.316712 
0.141484  5.320172 
0.142498  5.323544 
0.143511  5.326825 
0.144525  5.330013 
0.145538  5.333105 
0.146552  5.336101 
0.147565  5.338998 
0.148579  5.341795 
0.149592  5.344492 
0.150606  5.347087 
0.151619  5.349581 
0.152633  5.351973 
0.153646  5.354264 
0.154660  5.356452 
0.155673  5.358540 
0.156687  5.360527 
0.157700  5.362414 
0.158713  5.364203 
0.159727  5.365894 
0.160740  5.367488 
0.161754  5.368988 
0.162767  5.370393 
0.163781  5.371707 
0.164794  5.372930 
0.165808  5.374064 
0.166821  5.375111 
0.167835  5.376074 
0.168848  5.376952 
0.169862  5.377750 
0.170875  5.378468 
0.171889  5.379109 
0.172902  5.379675 
0.173916  5.380167 
0.174929  5.380588 
0.175943  5.380939 
0.176956  5.381224 
0.177970  5.381443 
0.178983  5.381599 
0.179997  5.381694 
0.181010  5.381730 
0.182024  5.381709 
0.183037  5.381633 
0.184050  5.381503 
0.185064  5.381322 
0.186077  5.381092 
0.187091  5.380813 
0.188104  5.380489 
0.189118  5.380122 
0.190131  5.379713 
0.191145  5.379263 
0.192158  5.378775 
0.193172  5.378251 
0.194185  5.377691 
0.195199  5.377099 
0.196212  5.376475 
0.197226  5.375821 
0.198239  5.375139 
0.199253  5.374431 
0.200266  5.373699 
0.201280  5.372944 
0.202293  5.372168 
0.203307  5.371372 
0.204320  5.370560 
0.205334  5.369732 
0.206347  5.368890 
0.207360  5.368036 
0.208374  5.367173 
0.209387  5.366301 
0.210401  5.365424 
0.211414  5.364543 
0.212428  5.363661 
0.213441  5.362780 
0.214455  5.361901 
0.215468  5.361028 
0.216482  5.360162 
0.217495  5.359307 
0.218509  5.358464 
0.219522  5.357637 
0.220536  5.356827 
0.221549  5.356038 
0.222563  5.355272 
0.223576  5.354531 
0.224590  5.353819 
0.225603  5.353138 
0.226616  5.352490 
0.227630  5.351879 
0.228643  5.351306 
0.229657  5.350774 
0.230671  5.350285 
0.231684  5.349841 
0.232697  5.349445 
0.233711  5.349098 
0.234724  5.348801 
0.235738  5.348556 
0.236751  5.348365 
0.237765  5.348227 
0.238778  5.348145 
0.239792  5.348117 


0.000000  5.348117 
0.000878  5.348221 
0.001755  5.348533 
0.002633  5.349051 
0.003511  5.349776 
0.004389  5.350706 
0.005266  5.351839 
0.006144  5.353174 
0.007022  5.354708 
0.007899  5.356439 
0.008777  5.358363 
0.009655  5.360478 
0.010532  5.362781 
0.011410  5.365266 
0.012288  5.367931 
0.013166  5.370771 
0.014043  5.373782 
0.014921  5.376958 
0.015799  5.380296 
0.016676  5.383791 
0.017554  5.387436 
0.018432  5.391226 
0.019309  5.395157 
0.020187  5.399223 
0.021065  5.403417 
0.021943  5.407734 
0.022820  5.412169 
0.023698  5.416715 
0.024576  5.421367 
0.025453  5.426118 
0.026331  5.430962 
0.027209  5.435894 
0.028086  5.440907 
0.028964  5.445996 
0.029842  5.451154 
0.030720  5.456376 
0.031597  5.461656 
0.032475  5.466987 
0.033353  5.472363 
0.034230  5.477780 
0.035108  5.483231 
0.035986  5.488711 
0.036863  5.494213 
0.037741  5.499733 
0.038619  5.505265 
0.039496  5.510804 
0.040374  5.516343 
0.041252  5.521878 
0.042130  5.527404 
0.043007  5.532916 
0.043885  5.538408 
0.044763  5.543876 
0.045640  5.549315 
0.046518  5.554720 
0.047396  5.560086 
0.048273  5.565409 
0.049151  5.570684 
0.050029  5.575907 
0.050907  5.581074 
0.051784  5.586180 
0.052662  5.591221 
0.053540  5.596194 
0.054417  5.601093 
0.055295  5.605916 
0.056173  5.610659 
0.057050  5.615317 
0.057928  5.619887 
0.058806  5.624366 
0.059684  5.628750 
0.060561  5.633036 
0.061439  5.637221 
0.062317  5.641301 
0.063194  5.645273 
0.064072  5.649134 
0.064950  5.652882 
0.065827  5.656514 
0.066705  5.660026 
0.067583  5.663416 
0.068460  5.666682 
0.069338  5.669821 
0.070216  5.672831 
0.071094  5.675709 
0.071971  5.678453 
0.072849  5.681061 
0.073727  5.683532 
0.074604  5.685862 
0.075482  5.688051 
0.076360  5.697125 
0.077238  5.707756 
0.078115  5.718278 
0.078993  5.728689 
0.079871  5.738986 
0.080748  5.749167 
0.081626  5.759229 
0.082504  5.769169 
0.083381  5.778986 
0.084259  5.788676 
0.085137  5.798237 
0.086014  5.807667 
0.086892  5.816964 
0.087770  5.826125 

0.087770  5.826125 
0.088277  5.826134 
0.088783  5.826159 
0.089290  5.826200 
0.089797  5.826258 
0.090304  5.826333 
0.090810  5.826424 
