# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.09238930 0.14573040 0.25241240 
0.066520  6.815738 
0.067444  6.808843 
0.068368  6.801994 
0.069292  6.795197 
0.070216  6.788458 
0.071140  6.781784 
0.072064  6.775181 
0.072988  6.768656 
0.073912  6.762216 
0.074835  6.755868 
0.075759  6.749619 
0.076683  6.743477 
0.077607  6.737449 
0.078531  6.731542 
0.079455  6.725765 
0.080379  6.720126 
0.081303  6.714631 
0.082226  6.709291 
0.083150  6.704112 
0.084074  6.699104 
0.084998  6.696264 
0.085922  6.694500 
0.086846  6.692966 
0.087770  6.691663 
0.088694  6.690594 
0.089618  6.689760 
0.090542  6.689164 
0.091466  6.688806 
0.092389  6.688686 

0.092389  6.688686 
0.092923  6.689270 
0.093456  6.689794 
0.093990  6.690259 
0.094523  6.690664 
0.095056  6.691009 
0.095590  6.691295 
0.096123  6.691523 
0.096657  6.691691 
0.097190  6.691801 
0.097723  6.691853 
0.098257  6.691848 
0.098790  6.691785 
0.099324  6.691665 
0.099857  6.691488 
0.100390  6.691256 
0.100924  6.690968 
0.101457  6.690626 
0.101991  6.690229 
0.102524  6.689779 
0.103058  6.689277 
0.103591  6.688722 
0.104124  6.688116 
0.104658  6.687460 
0.105191  6.686754 
0.105725  6.685999 
0.106258  6.685196 
0.106791  6.684347 
0.107325  6.683452 
0.107858  6.682513 
0.108392  6.681530 
0.108925  6.680504 
0.109459  6.679437 
0.109992  6.678330 
0.110525  6.677184 
0.111059  6.676000 
0.111592  6.674780 
0.112126  6.673525 
0.112659  6.672237 
0.113192  6.670917 
0.113726  6.669566 
0.114259  6.668186 
0.114793  6.666778 
0.115326  6.665344 
0.115859  6.663886 
0.116393  6.662405 
0.116926  6.660904 
0.117460  6.659382 
0.117993  6.657844 
0.118526  6.656289 
0.119060  6.654720 
0.119593  6.653140 
0.120127  6.651549 
0.120660  6.649949 
0.121193  6.648343 
0.121727  6.646733 
0.122260  6.645120 
0.122794  6.643506 
0.123327  6.641894 
0.123860  6.640286 
0.124394  6.638683 
0.124927  6.637088 
0.125461  6.635502 
0.125994  6.633928 
0.126528  6.632368 
0.127061  6.630824 
0.127594  6.629299 
0.128128  6.627793 
0.128661  6.626310 
0.129195  6.624852 
0.129728  6.623420 
0.130262  6.622017 
0.130795  6.620644 
0.131328  6.619305 
0.131862  6.618001 
0.132395  6.616734 
0.132929  6.615506 
0.133462  6.614319 
0.133995  6.613176 
0.134529  6.612078 
0.135062  6.611114 
0.135596  6.610448 
0.136129  6.609802 
0.136662  6.609176 
0.137196  6.608573 
0.137729  6.607991 
0.138263  6.607433 
0.138796  6.606899 
0.139329  6.606390 
0.139863  6.605907 
0.140396  6.605449 
0.140930  6.605020 
0.141463  6.604618 
0.141996  6.604244 
0.142530  6.603901 
0.143063  6.603587 
0.143597  6.603305 
0.144130  6.603055 
0.144664  6.602837 
0.145197  6.602652 
0.145730  6.602502 

0.145730  6.602502 
0.146797  6.603188 
0.147864  6.604185 
0.148931  6.605496 
0.149998  6.607124 
0.151064  6.609070 
0.152131  6.611335 
0.153198  6.613917 
0.154265  6.616816 
0.155332  6.620026 
0.156399  6.623546 
0.157465  6.627369 
0.158532  6.631489 
0.159599  6.635900 
0.160666  6.640595 
0.161733  6.645565 
0.162800  6.650802 
0.163866  6.656295 
0.164933  6.662036 
0.166000  6.668015 
0.167067  6.674220 
0.168134  6.680641 
0.169200  6.687267 
0.170267  6.694087 
0.171334  6.701090 
0.172401  6.708265 
0.173468  6.715600 
0.174535  6.723084 
0.175601  6.730707 
0.176668  6.738457 
0.177735  6.746324 
0.178802  6.754296 
0.179869  6.762364 
0.180935  6.770518 
0.182002  6.778746 
0.183069  6.787041 
0.184136  6.795391 
0.185203  6.803788 
0.186270  6.812223 
0.187336  6.820688 
0.188403  6.829173 
0.189470  6.837670 
0.190537  6.846173 
0.191604  6.854672 
0.192670  6.863160 
0.193737  6.871631 
0.194804  6.880077 
0.195871  6.888492 
0.196938  6.896869 
0.198005  6.905202 
0.199071  6.913485 
0.200138  6.921711 
0.201205  6.929876 
0.202272  6.937973 
0.203339  6.945997 
0.204405  6.953944 
0.205472  6.961807 
0.206539  6.969582 
0.207606  6.977264 
0.208673  6.984848 
0.209740  6.992329 
0.210806  6.999704 
0.211873  7.006967 
0.212940  7.014114 
0.214007  7.021140 
0.215074  7.028042 
0.216141  7.034815 
0.217207  7.041454 
0.218274  7.047956 
0.219341  7.054316 
0.220408  7.060530 
0.221475  7.066593 
0.222541  7.072503 
0.223608  7.078254 
0.224675  7.083842 
0.225742  7.089264 
0.226809  7.094514 
0.227876  7.099590 
0.228942  7.104487 
0.230009  7.109200 
0.231076  7.113727 
0.232143  7.118062 
0.233210  7.122203 
0.234276  7.126145 
0.235343  7.129885 
0.236410  7.133419 
0.237477  7.136743 
0.238544  7.139854 
0.239611  7.142749 
0.240677  7.145424 
0.241744  7.147878 
0.242811  7.150106 
0.243878  7.152107 
0.244945  7.153878 
0.246011  7.155418 
0.247078  7.156724 
0.248145  7.157794 
0.249212  7.158628 
0.250279  7.159224 
0.251346  7.159583 
0.252412  7.159702 


0.000000  8.579425 
0.000924  8.579464 
0.001848  8.579578 
0.002772  8.579767 
0.003696  8.580032 
0.004620  8.580372 
0.005543  8.580787 
0.006467  8.581276 
0.007391  8.581839 
0.008315  8.582475 
0.009239  8.583183 
0.010163  8.583963 
0.011087  8.584814 
0.012011  8.585735 
0.012934  8.586724 
0.013858  8.587782 
0.014782  8.588906 
0.015706  8.590095 
0.016630  8.591349 
0.017554  8.592665 
0.018478  8.594043 
0.019402  8.595481 
0.020326  8.596977 
0.021250  8.598530 
0.022173  8.600138 
0.023097  8.601800 
0.024021  8.603514 
0.024945  8.605278 
0.025869  8.607091 
0.026793  8.608950 
0.027717  8.610854 
0.028641  8.612802 
0.029565  8.614790 
0.030489  8.616818 
0.031412  8.618883 
0.032336  8.620983 
0.033260  8.623117 
0.034184  8.625283 
0.035108  8.627478 
0.036032  8.629701 
0.036956  8.631950 
0.037880  8.634223 
0.038803  8.636518 
0.039727  8.638833 
0.040651  8.641167 
0.041575  8.643517 
0.042499  8.645881 
0.043423  8.648259 
0.044347  8.650647 
0.045271  8.653044 
0.046195  8.655449 
0.047119  8.657860 
0.048043  8.660275 
0.048966  8.662692 
0.049890  8.665110 
0.050814  8.667528 
0.051738  8.669943 
0.052662  8.672354 
0.053586  8.674760 
0.054510  8.677160 
0.055434  8.679551 
0.056357  8.681934 
0.057281  8.684305 
0.058205  8.686665 
0.059129  8.689012 
0.060053  8.691344 
0.060977  8.693661 
0.061901  8.695962 
0.062825  8.698245 
0.063749  8.700510 
0.064672  8.702755 
0.065596  8.704979 
0.066520  8.707183 
0.067444  8.709364 
0.068368  8.711523 
0.069292  8.713658 
0.070216  8.715768 
0.071140  8.717854 
0.072064  8.719913 
0.072988  8.721947 
0.073912  8.723953 
0.074835  8.725932 
0.075759  8.727882 
0.076683  8.729804 
0.077607  8.731415 
0.078531  8.730822 
0.079455  8.730262 
0.080379  8.729734 
0.081303  8.729242 
0.082226  8.728784 
0.083150  8.728364 
0.084074  8.727980 
0.084998  8.727635 
0.085922  8.727328 
0.086846  8.727061 
0.087770  8.726834 
0.088694  8.726648 
0.089618  8.726503 
0.090542  8.726399 
0.091466  8.726336 
0.092389  8.726316 

0.092389  8.726316 
0.092923  8.724534 
0.093456  8.722748 
0.093990  8.720957 
0.094523  8.719162 
0.095056  8.717364 
0.095590  8.715562 
0.096123  8.713758 
0.096657  8.711952 
0.097190  8.710144 
0.097723  8.708336 
0.098257  8.706526 
0.098790  8.704717 
0.099324  8.702908 
0.099857  8.701100 
0.100390  8.699293 
0.100924  8.697488 
0.101457  8.695686 
0.101991  8.693887 
0.102524  8.692092 
0.103058  8.690300 
0.103591  8.688514 
0.104124  8.686732 
0.104658  8.684956 
0.105191  8.683186 
0.105725  8.681423 
0.106258  8.679667 
0.106791  8.677919 
0.107325  8.676179 
0.107858  8.674448 
0.108392  8.672727 
0.108925  8.671015 
0.109459  8.669314 
0.109992  8.667623 
0.110525  8.665945 
0.111059  8.664278 
0.111592  8.662624 
0.112126  8.660982 
0.112659  8.659355 
0.113192  8.657741 
0.113726  8.656142 
0.114259  8.654558 
0.114793  8.652990 
0.115326  8.651438 
0.115859  8.649902 
0.116393  8.648384 
0.116926  8.646883 
0.117460  8.645400 
0.117993  8.643936 
0.118526  8.642491 
0.119060  8.641065 
0.119593  8.639660 
0.120127  8.638275 
0.120660  8.636910 
0.121193  8.635567 
0.121727  8.634246 
0.122260  8.632947 
0.122794  8.631671 
0.123327  8.630418 
0.123860  8.629188 
0.124394  8.627983 
0.124927  8.626801 
0.125461  8.625644 
0.125994  8.624513 
0.126528  8.623407 
0.127061  8.622326 
0.127594  8.621272 
0.128128  8.620245 
0.128661  8.619244 
0.129195  8.618271 
0.129728  8.617325 
0.130262  8.616407 
0.130795  8.615517 
0.131328  8.614656 
0.131862  8.613824 
0.132395  8.613021 
0.132929  8.612247 
0.133462  8.611502 
0.133995  8.610788 
0.134529  8.610103 
0.135062  8.609449 
0.135596  8.608826 
0.136129  8.608233 
0.136662  8.607671 
0.137196  8.607140 
0.137729  8.606641 
0.138263  8.606173 
0.138796  8.605737 
0.139329  8.605332 
0.139863  8.604960 
0.140396  8.604619 
0.140930  8.604311 
0.141463  8.604034 
0.141996  8.603791 
0.142530  8.603579 
0.143063  8.603400 
0.143597  8.603253 
0.144130  8.603139 
0.144664  8.603058 
0.145197  8.603009 
0.145730  8.602993 

0.145730  8.602993 
0.146797  8.603058 
0.147864  8.603253 
0.148931  8.603578 
0.149998  8.604032 
0.151064  8.604614 
0.152131  8.605323 
0.153198  8.606158 
0.154265  8.607118 
0.155332  8.608202 
0.156399  8.609406 
0.157465  8.610730 
0.158532  8.612171 
0.159599  8.613727 
0.160666  8.615395 
0.161733  8.617173 
0.162800  8.619058 
0.163866  8.621047 
0.164933  8.623137 
0.166000  8.625324 
0.167067  8.627604 
0.168134  8.629975 
0.169200  8.632432 
0.170267  8.634971 
0.171334  8.637588 
0.172401  8.640278 
0.173468  8.643039 
0.174535  8.645864 
0.175601  8.648749 
0.176668  8.651689 
0.177735  8.654680 
0.178802  8.657717 
0.179869  8.660794 
0.180935  8.663906 
0.182002  8.667048 
0.183069  8.670215 
0.184136  8.673402 
0.185203  8.676603 
0.186270  8.679812 
0.187336  8.683025 
0.188403  8.686235 
0.189470  8.689438 
0.190537  8.692628 
0.191604  8.695800 
0.192670  8.698948 
0.193737  8.702067 
0.194804  8.699233 
0.195871  8.695713 
0.196938  8.692200 
0.198005  8.688696 
0.199071  8.685205 
0.200138  8.681729 
0.201205  8.678271 
0.202272  8.674833 
0.203339  8.671419 
0.204405  8.668030 
0.205472  8.664671 
0.206539  8.661342 
0.207606  8.658048 
0.208673  8.654790 
0.209740  8.651571 
0.210806  8.648394 
0.211873  8.645261 
0.212940  8.642175 
0.214007  8.639138 
0.215074  8.636152 
0.216141  8.633220 
0.217207  8.630345 
0.218274  8.627528 
0.219341  8.624772 
0.220408  8.622079 
0.221475  8.619451 
0.222541  8.616891 
0.223608  8.614400 
0.224675  8.611981 
0.225742  8.609635 
0.226809  8.607364 
0.227876  8.605172 
0.228942  8.603058 
0.230009  8.601025 
0.231076  8.599075 
0.232143  8.597209 
0.233210  8.595429 
0.234276  8.593736 
0.235343  8.592132 
0.236410  8.590619 
0.237477  8.589197 
0.238544  8.587867 
0.239611  8.586631 
0.240677  8.585491 
0.241744  8.584446 
0.242811  8.583497 
0.243878  8.582647 
0.244945  8.581895 
0.246011  8.581241 
0.247078  8.580687 
0.248145  8.580234 
0.249212  8.579880 
0.250279  8.579628 
0.251346  8.579476 
0.252412  8.579425 


0.000000  8.579426 
0.000924  8.579556 
0.001848  8.579947 
0.002772  8.580598 
0.003696  8.581507 
0.004620  8.582675 
0.005543  8.584099 
0.006467  8.585776 
0.007391  8.587706 
0.008315  8.589884 
0.009239  8.592309 
0.010163  8.594976 
0.011087  8.597882 
0.012011  8.601024 
0.012934  8.604396 
0.013858  8.607995 
0.014782  8.611815 
0.015706  8.615853 
0.016630  8.620101 
0.017554  8.624556 
0.018478  8.629212 
0.019402  8.634062 
0.020326  8.639101 
0.021250  8.644323 
0.022173  8.649721 
0.023097  8.655290 
0.024021  8.661023 
0.024945  8.666913 
0.025869  8.672954 
0.026793  8.679139 
0.027717  8.685462 
0.028641  8.691916 
0.029565  8.698494 
0.030489  8.705190 
0.031412  8.711997 
0.032336  8.718908 
0.033260  8.725917 
0.034184  8.733018 
0.035108  8.740203 
0.036032  8.747466 
0.036956  8.754801 
0.037880  8.762202 
0.038803  8.764075 
0.039727  8.763571 
0.040651  8.763038 
0.041575  8.762477 
0.042499  8.761889 
0.043423  8.761274 
0.044347  8.760633 
0.045271  8.759966 
0.046195  8.759275 
0.047119  8.758560 
0.048043  8.757822 
0.048966  8.757063 
0.049890  8.756284 
0.050814  8.755485 
0.051738  8.754669 
0.052662  8.753836 
0.053586  8.752989 
0.054510  8.752128 
0.055434  8.751256 
0.056357  8.750374 
0.057281  8.749483 
0.058205  8.748586 
0.059129  8.747684 
0.060053  8.746779 
0.060977  8.745872 
0.061901  8.744967 
0.062825  8.744064 
0.063749  8.743165 
0.064672  8.742272 
0.065596  8.741387 
0.066520  8.740512 
0.067444  8.739649 
0.068368  8.738799 
0.069292  8.737964 
0.070216  8.737147 
0.071140  8.736348 
0.072064  8.735569 
0.072988  8.734813 
0.073912  8.734080 
0.074835  8.733372 
0.075759  8.732691 
0.076683  8.732038 
0.077607  8.731415 
0.078531  8.730822 
0.079455  8.730262 
0.080379  8.729735 
0.081303  8.729242 
0.082226  8.728785 
0.083150  8.728364 
0.084074  8.727980 
0.084998  8.727635 
0.085922  8.727328 
0.086846  8.727061 
0.087770  8.726834 
0.088694  8.726648 
0.089618  8.726503 
0.090542  8.726399 
0.091466  8.726336 
0.092389  8.726316 

0.092389  8.726316 
0.092923  8.728091 
0.093456  8.729861 
0.093990  8.731625 
0.094523  8.733381 
0.095056  8.735130 
0.095590  8.736872 
0.096123  8.738605 
0.096657  8.740330 
0.097190  8.742045 
0.097723  8.743751 
0.098257  8.745447 
0.098790  8.747132 
0.099324  8.748807 
0.099857  8.750471 
0.100390  8.752122 
0.100924  8.753762 
0.101457  8.755390 
0.101991  8.757004 
0.102524  8.758605 
0.103058  8.760193 
0.103591  8.761767 
0.104124  8.763326 
0.104658  8.764665 
0.105191  8.765256 
0.105725  8.765868 
0.106258  8.766499 
0.106791  8.767150 
0.107325  8.767821 
0.107858  8.768509 
0.108392  8.769215 
0.108925  8.769939 
0.109459  8.770679 
0.109992  8.771434 
0.110525  8.772205 
0.111059  8.772990 
0.111592  8.773788 
0.112126  8.774600 
0.112659  8.775424 
0.113192  8.776259 
0.113726  8.777104 
0.114259  8.777960 
0.114793  8.778824 
0.115326  8.779697 
0.115859  8.780577 
0.116393  8.781463 
0.116926  8.782355 
0.117460  8.783252 
0.117993  8.784153 
0.118526  8.785057 
0.119060  8.785963 
0.119593  8.786871 
0.120127  8.787779 
0.120660  8.788687 
0.121193  8.789594 
0.121727  8.790498 
0.122260  8.791400 
0.122794  8.792298 
0.123327  8.793191 
0.123860  8.794079 
0.124394  8.794960 
0.124927  8.795834 
0.125461  8.796700 
0.125994  8.797558 
0.126528  8.798406 
0.127061  8.799243 
0.127594  8.800069 
0.128128  8.800884 
0.128661  8.801686 
0.129195  8.802474 
0.129728  8.803249 
0.130262  8.804009 
0.130795  8.804754 
0.131328  8.805483 
0.131862  8.806195 
0.132395  8.806890 
0.132929  8.807568 
0.133462  8.808228 
0.133995  8.808869 
0.134529  8.809492 
0.135062  8.810095 
0.135596  8.810678 
0.136129  8.811241 
0.136662  8.811784 
0.137196  8.812306 
0.137729  8.812808 
0.138263  8.813288 
0.138796  8.813747 
0.139329  8.814184 
0.139863  8.814600 
0.140396  8.814994 
0.140930  8.815366 
0.141463  8.815717 
0.141996  8.816045 
0.142530  8.816353 
0.143063  8.816638 
0.143597  8.816902 
0.144130  8.817145 
0.144664  8.817366 
0.145197  8.817566 
0.145730  8.817745 

0.145730  8.817745 
0.146797  8.817014 
0.147864  8.816170 
0.148931  8.815215 
0.149998  8.814150 
0.151064  8.812977 
0.152131  8.811695 
0.153198  8.810307 
0.154265  8.808815 
0.155332  8.807220 
0.156399  8.805523 
0.157465  8.803728 
0.158532  8.801835 
0.159599  8.799848 
0.160666  8.797768 
0.161733  8.795598 
0.162800  8.793341 
0.163866  8.790998 
0.164933  8.788574 
0.166000  8.786069 
0.167067  8.783488 
0.168134  8.780833 
0.169200  8.778107 
0.170267  8.775312 
0.171334  8.772453 
0.172401  8.769531 
0.173468  8.766551 
0.174535  8.763514 
0.175601  8.760424 
0.176668  8.757285 
0.177735  8.754099 
0.178802  8.750869 
0.179869  8.747598 
0.180935  8.744289 
0.182002  8.740947 
0.183069  8.737572 
0.184136  8.734169 
0.185203  8.730741 
0.186270  8.727290 
0.187336  8.723820 
0.188403  8.720334 
0.189470  8.716833 
0.190537  8.713323 
0.191604  8.709805 
0.192670  8.706282 
0.193737  8.702757 
0.194804  8.705152 
0.195871  8.708198 
0.196938  8.711199 
0.198005  8.714152 
0.199071  8.717051 
0.200138  8.719892 
0.201205  8.722670 
0.202272  8.725382 
0.203339  8.728023 
0.204405  8.730589 
0.205472  8.733077 
0.206539  8.735485 
0.207606  8.737808 
0.208673  8.740045 
0.209740  8.742193 
0.210806  8.744250 
0.211873  8.746215 
0.212940  8.748086 
0.214007  8.749862 
0.215074  8.751542 
0.216141  8.746459 
0.217207  8.738356 
0.218274  8.730336 
0.219341  8.722407 
0.220408  8.714582 
0.221475  8.706871 
0.222541  8.699285 
0.223608  8.691835 
0.224675  8.684532 
0.225742  8.677388 
0.226809  8.670413 
0.227876  8.663619 
0.228942  8.657016 
0.230009  8.650616 
0.231076  8.644430 
0.232143  8.638468 
0.233210  8.632740 
0.234276  8.627257 
0.235343  8.622028 
0.236410  8.617064 
0.237477  8.612372 
0.238544  8.607963 
0.239611  8.603845 
0.240677  8.600025 
0.241744  8.596511 
0.242811  8.593310 
0.243878  8.590428 
0.244945  8.587871 
0.246011  8.585644 
0.247078  8.583752 
0.248145  8.582199 
0.249212  8.580988 
0.250279  8.580121 
0.251346  8.579600 
0.252412  8.579426 


0.000000  8.767911 
0.000924  8.767915 
0.001848  8.767925 
0.002772  8.767942 
0.003696  8.767965 
0.004620  8.767995 
0.005543  8.768030 
0.006467  8.768070 
0.007391  8.768114 
0.008315  8.768162 
0.009239  8.768212 
0.010163  8.768264 
0.011087  8.768317 
0.012011  8.768369 
0.012934  8.768420 
0.013858  8.768468 
0.014782  8.768512 
0.015706  8.768550 
0.016630  8.768582 
0.017554  8.768605 
0.018478  8.768620 
0.019402  8.768623 
0.020326  8.768614 
0.021250  8.768592 
0.022173  8.768554 
0.023097  8.768501 
0.024021  8.768430 
0.024945  8.768339 
0.025869  8.768229 
0.026793  8.768098 
0.027717  8.767944 
0.028641  8.767767 
0.029565  8.767566 
0.030489  8.767340 
0.031412  8.767088 
0.032336  8.766809 
0.033260  8.766503 
0.034184  8.766169 
0.035108  8.765807 
0.036032  8.765417 
0.036956  8.764998 
0.037880  8.764551 
0.038803  8.764075 
0.039727  8.763571 
0.040651  8.763038 
0.041575  8.762477 
0.042499  8.761889 
0.043423  8.761274 
0.044347  8.760633 
0.045271  8.759967 
0.046195  8.759275 
0.047119  8.758560 
0.048043  8.757822 
0.048966  8.757063 
0.049890  8.756284 
0.050814  8.755485 
0.051738  8.754669 
0.052662  8.753836 
0.053586  8.752989 
0.054510  8.752128 
0.055434  8.751256 
0.056357  8.750374 
0.057281  8.749483 
0.058205  8.748586 
0.059129  8.747684 
0.060053  8.746779 
0.060977  8.745873 
0.061901  8.744967 
0.062825  8.744064 
0.063749  8.743165 
0.064672  8.742272 
0.065596  8.741387 
0.066520  8.740512 
0.067444  8.739649 
0.068368  8.738799 
0.069292  8.737965 
0.070216  8.737147 
0.071140  8.736348 
0.072064  8.735569 
0.072988  8.734813 
0.073912  8.734080 
0.074835  8.733372 
0.075759  8.732691 
0.076683  8.732038 
0.077607  8.731697 
0.078531  8.733561 
0.079455  8.735394 
0.080379  8.737197 
0.081303  8.738970 
0.082226  8.740711 
0.083150  8.742420 
0.084074  8.744098 
0.084998  8.745744 
0.085922  8.747357 
0.086846  8.748938 
0.087770  8.750485 
0.088694  8.752000 
0.089618  8.753481 
0.090542  8.754928 
0.091466  8.756342 
0.092389  8.757721 

0.092389  8.757721 
0.092923  8.757735 
0.093456  8.757776 
0.093990  8.757844 
0.094523  8.757939 
0.095056  8.758062 
0.095590  8.758211 
0.096123  8.758387 
0.096657  8.758590 
0.097190  8.758820 
0.097723  8.759075 
0.098257  8.759357 
0.098790  8.759665 
0.099324  8.759998 
0.099857  8.760357 
0.100390  8.760741 
0.100924  8.761149 
0.101457  8.761582 
0.101991  8.762038 
0.102524  8.762518 
0.103058  8.763022 
0.103591  8.763547 
0.104124  8.764095 
0.104658  8.764665 
0.105191  8.765256 
0.105725  8.765868 
0.106258  8.766499 
0.106791  8.767151 
0.107325  8.767821 
0.107858  8.768509 
0.108392  8.769216 
0.108925  8.769939 
0.109459  8.770679 
0.109992  8.771434 
0.110525  8.772205 
0.111059  8.772990 
0.111592  8.773789 
0.112126  8.774600 
0.112659  8.775424 
0.113192  8.776259 
0.113726  8.777104 
0.114259  8.777960 
0.114793  8.778824 
0.115326  8.779697 
0.115859  8.780577 
